Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2008-05-06,0.4899751299593693,1.307819093331975,1.3008872711691388,-1.319310715394888,-1.2509585203720837,-1.243430174913645,-1.4297637739158258,-1.1211483417043457,-0.2752080750397768,-0.709405812424868,-0.9000461559662312,-1.04534803702394,-1.2176638537416897,0.5331535324262597,1.0511305556515167,1.1858325548575301,0.8547661776289831
2008-05-07,-1.3873473437297659,1.28389978706783,1.2645818666600854,-1.2775795249228636,-1.2164636580609105,-1.2072502590245233,-1.399940607759392,-1.099317216684445,-0.25969231210299726,-0.69878967582951,-0.8728516977631068,-1.01814095795259,-1.1908577211965954,0.5166297447147075,1.09127615650733,1.1932149027160723,0.859810204952768
2008-05-08,0.2102441885735176,1.2636925193779973,1.229859907232395,-1.2379525418982358,-1.1839480454658626,-1.1729099406150778,-1.3712511574032575,-1.0802672801334874,-0.24411580454304468,-0.6937619268698332,-0.8463216315693219,-0.9923917668542,-1.1649630016719816,0.5040800531543411,1.1738094146385978,1.2142511877330395,0.8792372263147308
2008-05-09,-0.5472970511751106,1.2477351328304016,1.1965860528203587,-1.200242737664021,-1.1533480753500263,-1.1403023101541736,-1.3436163941684052,-1.0644630726173887,-0.22846457600840098,-0.6982094677085953,-0.8203996121985222,-0.9681461141761877,-1.1399188170744115,0.4995940994763871,1.3620685808453932,1.2571798281885986,0.9261273465559765
2008-05-12,0.7420584787985438,2.0824163668642557,0.0,-4.350028883971007,-3.2750580861389347,-3.5414957870826527,-1.1229140545169611,-0.24406178807059892,-0.46796429478474894,-2.415310085455195,-2.474762990990657,-1.520203337357524,-1.02886306992501,-1.6243181614451103,2.653451732338332,-1.3629932405730631,-2.955748786985162
2008-05-13,-0.08054237922867111,1.9885582522123693,0.0,-3.7807882050919024,-3.001879809133763,-3.207901234865616,-1.0887649890200535,-0.22080343230081273,-0.44421176057911677,-2.2946482159538877,-2.3459820386570076,-1.4733606245601338,-0.9981706826347428,-1.6175282954147332,2.4774638095137993,-1.3554045915304116,-2.7836732001311915
2008-05-14,0.2528084614690932,1.9040636017270869,0.0,-3.378820929553745,-2.7820655562351173,-2.9474193092215284,-1.0558726538068,-0.19694752056919201,-0.4202050916024128,-2.188877228673567,-2.233634479996318,-1.429756067291487,-0.9685321263519093,-1.6107993077009422,2.327539734599308,-1.3478963399469583,-2.6354058861505543
2008-05-15,0.7115536758911798,1.827451994786984,0.0,-3.0747615042810463,-2.600007407163993,-2.7364036204643023,-1.0241277876942059,-0.1723917533987856,-0.39586262367721603,-2.0953094538785204,-2.134617840824491,-1.3891453627309507,-0.939878212891088,-1.6041302234213446,2.1975817574407044,-1.340466915480604,-2.505784790012391
2008-05-16,0.021906523169497927,1.7575653682225445,0.0,-2.833863558414524,-2.445851591933842,-2.560727031309109,-0.9934322058239241,-0.14701581541519596,-0.37109035636236903,-2.011943111923611,-2.046641580486817,-1.351342306427234,-0.9121507545773857,-1.5975200894975965,2.0833215172774446,-1.3331147904706642,-2.391093297422245
2008-05-19,-0.006212476362886043,1.693485764509118,0.0,-2.636538389093686,-2.3130313403567455,-2.411360903671367,-0.9636972585481964,-0.12067643549570573,-0.34577821968023653,-1.9372644200987048,-1.9679834995345877,-1.3162154375036204,-0.8853026689269078,-1.590967974030637,1.981669020789175,-1.3258384784518018,-2.2885778237510133
2008-05-20,-0.735214628135817,1.634478068768914,0.0,-2.4707885128915765,-2.196981556005386,-2.282230859106721,-0.9348425309539069,-0.0932007063786361,-0.319794976961487,-1.8701186518044013,-1.8973328691623277,-1.2836879229589395,-0.859298647322383,-1.5844729656976835,1.8903242280450205,-1.3186365327308243,-2.1961487108566913
2008-05-21,-1.2260620568659517,1.5799494291141332,0.0,-2.3287996055562505,-2.094419739535599,-2.1690817546670162,-0.9067947380837399,-0.0643768768437658,-0.292981101812188,-1.8096246010750425,-1.8336869809298089,-1.253741079300871,-0.8341165614561472,-1.5780341731701124,1.8075345550067448,-1.3115075450231592,-2.11218740280164
2008-05-22,0.15069000710225766,1.5294201540548706,0.0,-2.2052341936313047,-2.002920252929587,-2.0688346640340685,-0.8794867800689492,-0.03394138616774854,-0.26513856408167347,-1.7551177163325833,-1.7762821400201154,-1.2264224808903548,-0.8097498989660573,-1.571650724551351,1.7319376218352247,-1.3044501441461613,-2.035417962144886
2008-05-23,-0.9817163719547276,1.4825027585570745,0.0,-2.0963060722666262,-1.920650398003309,-1.979202272367393,-0.8528569284388056,-0.0015601594690820007,-0.2360157503091375,-1.706113311378233,-1.7245480327014222,-1.2018604471228107,-0.7862117137169807,-1.5653217668339998,1.66245594328036,-1.2974629947663814,-1.9648189958442974
2008-05-27,0.4932958676102861,1.4388870138838783,0.0,-1.999245571732863,-1.8462005145355564,-1.8984484277225917,-0.8268481203342796,0.03319913696868492,-0.2052844407377103,-1.6622850237566025,-1.6780790482473433,-1.1802881197320254,-0.7635409104335108,-1.5590464653754001,1.598224424366277,-1.2905447961982652,-1.8995617770174635
2008-05-28,0.2754006108530251,1.3983296392236941,0.0,-1.9119744971351074,-1.7784711719980972,-1.8252322374838883,-0.8014073416062882,0.07090959897762825,-0.1725032462648568,-1.623456282649281,-1.636619125337813,-1.1620829064539417,-0.7418122843692361,-1.5528240033908975,1.538539226608649,-1.2836942812517196,-1.838965822999495
2008-05-29,0.36053096461042583,1.3606478286557258,0.0,-1.8329000613296709,-1.7165964021321616,-1.7585039100926267,-0.7764850831001122,0.11235271723959983,-0.13705674070052587,-1.5896047213811129,-1.600058924432895,-1.1478319966178463,-0.7211528677567735,-1.5466535814641227,1.4828209370394583,-1.2769102151262954,-1.7824663911435183
2008-05-30,0.0472543559245098,1.325716247510899,0.0,-1.760779588575385,-1.659890511482412,-1.6974334796203905,-0.752034857023398,0.1586309970329646,-0.09804812265442077,-1.560881851556159,-1.5684462296123989,-1.1384447401908793,-0.701769376097397,-1.5405344170736037,1.430587540425612,-1.270191394349691,-1.7295902876658897
2008-06-02,-0.8511159340021476,1.293467543739709,0.0,-1.694629017653153,-1.60781088174486,-1.6413611642949297,-0.7280127623180136,0.2113661660580226,-0.05409572951829041,-1.5376536988741012,-1.5420130878920695,-1.1353548364538975,-0.6839962647173217,-1.53446574413507,1.381434254396788,-1.263536645758559,-1.6799375873137876
2008-06-03,-0.4901473683957544,1.2638968883630846,0.0,-1.6336594629987737,-1.5599320499152376,-1.5897624582414058,-0.7043770895194169,0.2730729971780749,-0.0029092903301170966,-1.5205738726447695,-1.521227241992512,-1.140908275184887,-0.6683845805163182,-1.5284468125588422,1.3350182612095831,-1.2569448255196034,-1.6331676287571024
2008-06-04,-0.06993383883047838,1.237071698853545,0.0,-1.5772323081352766,-1.515928155726948,-1.5422236480155829,-0.6810879567732991,0.3479300736605754,0.05971270824903463,-1.5107116240729799,-1.506882714433656,-1.159174055755133,-0.6558782058056922,-1.5224768878217179,1.2910469938664064,-1.2504148181890813,-1.5889881513718083
2008-06-05,1.3943264216467337,1.2131486989861373,0.0,-1.5248268880105456,-1.475562040142268,-1.4984250666901553,-0.6581069695479579,0.44357137187379686,0.14274018306841954,-1.5097807207031106,-1.500258966420086,-1.1978467353955893,-0.6481973186962326,-1.5165552505527975,1.2492690432852127,-1.2439455358089906,-1.5471467728139234
2008-06-06,-2.3310977942875764,1.1924021818729251,0.0,-1.4760169577136615,-1.438680166297997,-1.4581304796912917,-0.6353968971717666,0.5760301542435644,0.27095018102251367,-1.5205682586529963,-1.503409692420031,-1.273516533058562,-0.6487850612866513,-1.5106811961327218,1.2094670269056016,-1.2375359170381977,-1.5074242334106513
2008-06-09,-0.026884711707123487,1.155861018787703,-0.019216561050506228,-1.4240749026872346,-1.38933552684335,-1.4074603512298642,-0.6110834210735255,0.5824030531753753,0.24937173767447984,-1.4651855449699736,-1.44940722679525,-1.2334669102846796,-0.6243356248093868,-1.4561045570158537,1.172237672903395,-1.2063110425477652,-1.4531979901030074
2008-06-10,-0.23382957898416262,3.099169955614533,4.0897882780260515,-2.741539326937047,-2.6667066038392626,-2.7620966967186646,-1.4613916785369045,-0.018122381381081246,5.653542359375677,-3.1804640382368796,-2.121124856049367,-2.178812954115632,-0.9282552727387404,-1.8275044103466007,0.5150162285591179,-0.8228896523167973,-1.6278683940767116
2008-06-11,-1.3495912509679067,2.860736192853196,3.6014301660110557,-2.556585404240307,-2.4955219370831827,-2.574820641712424,-1.4164081257371413,-0.0037996114989211336,4.562027472610263,-2.9101722750134615,-2.016975615404226,-2.075957186612653,-0.9001334172443963,-1.7505401251906934,0.49182995116740086,-0.8077441896545167,-1.5653477285680646
2008-06-12,0.22692996285723332,2.66528277551697,3.245385412394694,-2.3999889700991788,-2.3493633517421655,-2.4165066754137094,-1.3743016198599753,0.010710007834567537,3.9119085789478047,-2.6922682811085084,-1.9236297809137577,-1.9840658243911096,-0.8728074128663333,-1.679905582687755,0.4685501595883211,-0.7928678049286183,-1.507112390106279
2008-06-13,1.114951489952048,2.5010931010969357,2.970339486763664,-2.264960700160726,-2.222501419697435,-2.2801788973638586,-1.334851773835013,0.025421450526401497,3.466793510829357,-2.5113645248630196,-1.8392287107767242,-1.9013043230568594,-0.8462271227736365,-1.6146962365145026,0.4451174035103908,-0.7782484497883425,-1.4526229165365925
2008-06-16,-0.07980452647260798,2.3605104070582765,2.7491557529934125,-2.146796574833444,-2.110899173990906,-2.1610169613473214,-1.297885731977088,0.04035073729061098,3.13654834707224,-2.3577483197337306,-1.7623340151643754,-1.8262581172655716,-0.8203509179558475,-1.5541782421782877,0.42146609309247873,-0.7638747282638918,-1.4014284032781836
2008-06-17,-0.6165405617532553,2.2382931895937768,2.56595395687308,-2.0421203545459083,-2.011619530247325,-2.055568879135331,-1.2632750281369365,0.05551505444510908,2.8783181476313895,-2.224944479796472,-1.69181276298553,-1.757819808080277,-0.7951463650975453,-1.4977490773062834,0.3975227872694216,-0.7497358491543153,-1.3531484229132555
2008-06-18,-0.9215418480333956,2.130718745392482,2.4107383086527077,-1.948437616619375,-1.9224683705398609,-1.9612892084812106,-1.2309348417148112,0.07093288848798573,2.6687676278109222,-2.1084467863102274,-1.6267589048828903,-1.6951121543083763,-0.7705915621203968,-1.4449087548866077,0.3732039933144524,-0.7358215825044779,-1.307459249322371
2008-06-19,0.3297544108652826,2.0350633464634744,2.276860576485377,-1.8638604100767204,-1.8417699962071294,-1.8762547517243047,-1.2008258771386902,0.08662417907504963,2.493955571815033,-2.0050087072291416,-1.566438146918672,-1.6374344038686632,-0.746677409389897,-1.395238422570454,0.3484132847002225,-0.7221222197573308,-1.264083222556232
2008-06-20,-1.6866688828587175,1.9492854042894778,2.159704106807158,-1.7869303956692641,-1.7682206240967697,-1.798982397739306,-1.172959451395308,0.10261049353297698,2.344969401765129,-1.9122234875572732,-1.5102484392267836,-1.5842243358586274,-0.7234113001837796,-1.3483842135793818,0.3230374520557927,-0.7086285372152419,-1.2227804390600765
2008-06-23,0.03803253562040797,1.871824311616957,2.055949979970052,-1.7165013951356702,-1.700789820911738,-1.7283084196966698,-1.1474069041043358,0.11891522667157983,2.2158086699025468,-1.8282636659045401,-1.4576911221341144,-1.535031230241808,-0.7008230596832167,-1.3040448984796376,0.29694125550954276,-0.6953317624852873,-1.183342186519006
2008-06-24,-0.23737032511395914,1.8014683665260671,1.963143546524141,-1.6516591480959029,-1.6386524407424254,-1.6633061795750932,-1.124315307258957,0.13556383043636952,2.1022649558027453,-1.7517130739874276,-1.4083495090757239,-1.4894967274003725,-0.678974599525126,-1.2619623333217966,0.26996010741857246,-0.6822235436195685,-1.1455857034555852
2008-06-25,0.5459997337248741,1.7372656569901364,1.8794260953029913,-1.5916651409902771,-1.581140582860267,-1.6032286378800507,-1.1039329587709348,0.15258407890759607,2.001287285433729,-1.6814548533333442,-1.3618727648869964,-1.4473416620605921,-0.6579759893308467,-1.221913997215257,0.24188961104276865,-0.6692959206932176,-1.1093499557863156
2008-06-26,-2.580030620668383,1.678462652449401,1.8033621542035179,-1.5359164615031513,-1.5277090620427016,-1.5474673566139967,-1.0866509361216015,0.17000637535725846,1.9106024303117073,-1.616594671763246,-1.317963626702951,-1.4083577273950316,-0.6380131711810282,-1.1837071148913523,0.21247017534746604,-0.6565412995903464,-1.0744922017877374
2008-06-27,-0.2883361041564668,1.624461298424841,1.7338246500271237,-1.4839165995824188,-1.4779102413848788,-1.495522761768396,-1.0730724662347428,0.18786410959005218,1.8284772973855492,-1.5564067705237261,-1.276368965002717,-1.372403414006015,-0.6193980556661042,-1.1471740003426842,0.18136364003631034,-0.643952427792737,-1.0408851737115692
2008-06-30,0.2239342716012747,1.5747889285169578,1.669916409231677,-1.4352539062317646,-1.4313755235838452,-1.4469822856589023,-1.0641333235086916,0.20619407570847367,1.753564561397407,-1.5002952344710403,-1.2368724838354515,-1.3394041967521475,-0.6026647747441864,-1.1121683572067553,0.14811638242423325,-0.6315223719873697,-1.0084147454840604
2008-07-01,0.4649040682947305,1.5290774492538244,1.6109152439891445,-1.3895855347530743,-1.3878017131441132,-1.4015041621606283,-1.0613222584671973,0.22503696287971112,1.6847991424631736,-1.4477656632915972,-1.199289066130281,-1.3093575237428865,-0.5887699332923505,-1.0785623438379919,0.11209838153956592,-0.6192444973278901,-0.9769779861384676
2008-07-02,-1.6176045536336998,1.48704963123327,1.556234802466906,-1.3466254023893367,-1.3469410639841601,-1.3588053873304355,-1.0671140332457936,0.24443793480620124,1.6213268681321222,-1.3984041055113199,-1.163460415994986,-1.282343940926368,-0.5795560402245374,-1.0462442651356,0.07239684531504,-0.6071124482018031,-0.9464815210029437
2008-07-03,0.2226666201127744,1.4485113040305855,1.5053962502450389,-1.3061351813548747,-1.3085942409139495,-1.3186528487200289,-1.0859035001611501,0.2644473176379293,1.5624541479060234,-1.3518611647317196,-1.1292517568418374,-1.258546896886835,-0.578997112080743,-1.0151167955816458,0.027617238536957255,-0.595120130370069,-0.9168401393676754
2008-07-07,-0.6644068917956276,1.413349023917218,1.4580076006376366,-1.2679176506834917,-1.2726057279673393,-1.280856966984092,-1.1262962534442813,0.28512142132101453,1.507611744897958,-1.3078398565952367,-1.0965494268343903,-1.2382858550240823,-0.597405432000311,-0.9850956734291263,-0.02452356215986923,-0.5832616943588336,-0.8879755998971622
2008-07-08,1.685465969856193,1.3815335348270843,1.4137486103389174,-1.231811972139982,-1.2388614652311585,-1.245267444844316,-1.2078849165956411,0.30652352628097335,1.4563282385703569,-1.2660862325010478,-1.0652592824223777,-1.222071195466986,-0.672817072772754,-0.9561088386624066,-0.0881350621329647,-0.5715315199946749,-0.85981559450075
2008-07-09,-1.9436838897947752,1.3531302570700763,1.3723598727823827,-1.1976906329452774,-1.2072887317356338,-1.2117709234539096,-1.3885225109619752,0.3287250764918073,1.4082103000846868,-1.2263820786071422,-1.0353058858206061,-1.210697005044323,-1.2474421075268667,-0.9280960213412344,-0.17171969032618795,-0.559924201985265,-0.8322928384790061
2008-07-10,0.7423898987030336,3.649018462792431,2.3940652623625325,-2.0119280071655274,-1.6243281950675867,-1.628329984837676,2.65871573418901,6.4116743506231275,1.7638978841269461,-0.5919165460574188,-1.7860185396014463,-1.0989932987536744,1.9338688196601816,-1.1054756710895481,-0.8983392192729673,0.1284942543110906,0.5407513349814606
2008-07-11,-0.9180983539616512,3.276760596479543,2.2542691377834894,-1.9249752546630787,-1.5669273081755892,-1.570616220326606,2.491616445429411,4.9361688267234864,1.6910350532825933,-0.5684880424971559,-1.7197175564607519,-1.0654463312064297,1.8505293331571429,-1.07278556218187,-0.9037814430950634,0.15091035338741265,0.5616764890379493
2008-07-14,-0.7177649545155341,2.9914083617914726,2.1322111385129903,-1.8462708504148242,-1.5135166041849026,-1.5169264783036207,2.348266441474202,4.141486469513392,1.623858834053072,-0.5451232062155676,-1.6587718925009383,-1.033132297713753,1.7744788815103443,-1.0413919003526901,-0.9092698463843203,0.17416731155707002,0.5833896926253666
2008-07-15,-0.8633614658345768,2.763161414959066,2.024243309388185,-1.7745767629314637,-1.4636515214987542,-1.4668099797835283,2.2233274339677935,3.6241447352867127,1.5615807571766578,-0.5217721182372946,-1.6025357603214296,-1.0019521251024746,1.7046278617732435,-1.0112114049526593,-0.9148052333219265,0.19836421594258277,0.6059591821663672
2008-07-16,2.3920341649524506,2.5748311696014112,1.9276883716699642,-1.7089146517353964,-1.4169637630153504,-1.4198933030910992,2.1130055851009577,3.251810246507955,1.5035555365801974,-0.49838186220806474,-1.5504873348223949,-0.9718184387743556,1.6401012902172067,-0.9821755886748416,-0.9203884276464348,0.22361587198759786,0.6294616311811445
2008-07-17,1.182335655252428,2.415712428779762,1.8405303744374122,-1.648502681662347,-1.373147755065484,-1.3758665469125992,2.0145200238224903,2.9665273268832277,1.4492490289772118,-0.47489554033471687,-1.5022048518582685,-0.9426544816817894,1.5801871536149417,-0.9542307464958788,-0.9260202732751368,0.25005629711161564,0.6539835598791385
2008-07-18,0.16299016112675244,2.278742286455098,1.7612179501661853,-1.59271092280298,-1.3319505952325388,-1.3344730482701408,1.9257791719932347,2.7383560873326513,1.3982145349486907,-0.4512510694809181,-1.4573494811596064,-0.914393373555734,1.5242991909842667,-0.9273386760281244,-0.931701634949737,0.2778432151752732,0.6796230446378478
2008-07-21,0.08589014010698215,2.159046716425849,1.6885347157137347,-1.541029423612049,-1.2931647096907792,-1.2955018517519947,1.8451751850598583,2.5500564245154034,1.3500749874779494,-0.4273796780632126,-1.4156533355797831,-0.8869777165102181,1.4719495681514752,-0.9014783265708802,-0.9374333989075375,0.3071639111117703,0.7064918059959017
2008-07-22,1.3249921233539004,2.053138841878467,1.6215113037066233,-1.493045191604992,-1.2566227177174099,-1.2587824089667108,1.7714487145378386,2.3909035329994754,1.3045093709571318,-0.4032039922016442,-1.376911613222678,-0.8603595836171823,1.4227284784744778,-0.8766487137370282,-0.9432164735792604,0.3382429630965447,0.734717778610882
2008-07-23,0.4682463800170547,1.958449466306977,1.5593640822550363,-1.4484256525086523,-1.2221942153380223,-1.2241812039793267,1.7035972124125562,2.2538271952830873,1.2612422293922831,-0.3786355510622551,-1.3409783495476606,-0.834500968007612,1.3762886846704945,-0.8528736627085233,-0.9490517903148584,0.37135261147061543,0.7644483007373382
2008-07-24,-1.9018390176245181,1.8730384896872179,1.5014514871822573,-1.4069070277050377,-1.189784376807991,-1.1916001870119592,1.6408111173213396,2.1339507637989032,1.2200354634784978,-0.3535715166755201,-1.3077656776909017,-0.8093748300781631,1.3323336456499437,-0.8302093276312488,-0.9549403041385721,0.40682690239218383,0.7958541082278855
2008-07-25,0.5109198956805823,1.795410228592957,1.4472422761864214,-1.3682866696367784,-1.1593344633120626,-1.160977086142506,1.582428422549124,2.027786253788524,1.1806818460612316,-0.32789022588888633,-1.277246942163447,-0.784966974152758,1.290608284448759,-0.8087561178465561,-0.9608829945347224,0.44508135282515965,0.8291343849697743
2008-07-28,-1.4520601224949454,1.7243911572406891,1.3962920359398912,-1.3324188492266056,-1.1308245590710457,-1.1322878901482354,1.5279016759442956,1.9327634708246775,1.1429998432062585,-0.30144504173142256,-1.2494645867831382,-0.7612791399240659,1.250891729035526,-0.7886779326687637,-0.9668808662655927,0.48664089016002665,0.8645232174227478
2008-07-29,2.080343947190006,1.659046605201118,1.3482255173428648,-1.2992138865600587,-1.1042791781022887,-1.1055521045332246,1.4767735793984216,1.846940771565307,1.1068294380680204,-0.2740556437684611,-1.2245446017083161,-0.7383339579915029,1.2129915455886284,-0.7702340943104894,-0.9729349502231391,0.5321805402081994,0.9022979401721547
2008-07-30,1.4669747051368356,1.598622582082756,1.3027231606800553,-1.2686409352765042,-1.079776887551954,-1.0808418591999531,1.428658657442916,1.7688200499720925,1.072028732559478,-0.2454953480275008,-1.202720755196264,-0.7161828908374414,1.1767391139660488,-0.7538345335035006,-0.9790463043160645,0.5825863895848372,0.9427900654993667
2008-07-31,-0.9608958743542394,1.5425042854272597,1.2595106816699415,-1.2407352673364112,-1.057465936613015,-1.0582967400514742,1.383229286764426,1.697224276965041,1.0384711576259888,-0.21547205947466164,-1.184374426028453,-0.6949191630654142,1.1419858866452404,-0.7401402851519873,-0.9852160143940553,0.6390500024387308,0.9863998009327721
2008-08-01,-0.3190298475822078,1.49018597759918,1.218350926268056,-1.2156117040909649,-1.0375893798119582,-1.038147620948122,1.3402049103728042,1.6312140399178319,1.0060431634335625,-0.1835985983362926,-1.170100813904905,-0.6746994193251914,1.1086003377432248,-0.7302592748544064,-0.991445195211057,0.7032204866103126,1.0336156380696377
2008-08-04,-0.5941361793089065,1.4412487991881426,1.179037429301114,-1.193487163903263,-1.0205259992414102,-1.0207553938895484,1.2993436117880999,1.5700292062374217,0.97464229050598,-0.14934443323611737,-1.1608224282068067,-0.6557814626488041,1.0764654559592406,-0.7261629744413642,-0.9977349914294882,0.7774611875366692,1.0850412525514297
2008-08-05,2.4041301902963736,1.3953442536503853,1.14138926798724,-1.1747176628261542,-1.0068589237232244,-1.0066756704856183,1.260435461643307,1.5130472398165198,0.9441755448734546,-0.11195296296103983,-1.1579929275480754,-0.6385935011791453,1.0454766698423164,-0.7316858030940294,-1.004086578667547,0.8653086443181702,1.141433181425851
2008-08-06,0.3630200456580321,1.3521818436824837,1.1052469102022933,-1.1598596071643792,-0.9974956880554442,-0.9967714084449313,1.2232972117392027,1.459752835667881,0.9145580167486326,-0.07029028362938117,-1.163987242196729,-0.6238699877315065,1.015540119357796,-0.7553720721971948,-1.0105011645917974,0.9723545949547371,1.2037547921925669
2008-08-07,-1.3094043708784904,1.3115198311543155,1.0704688343665552,-1.149774334425547,-0.9938905470071293,-0.99242006717083,1.1877680250069496,1.4097154206180862,0.885711694614264,-0.02254489387589079,-1.1829140370650983,-0.6129424645810375,0.9865712068449484,-0.8211381630778848,-1.0169799900572922,1.108107304366994,1.2732555961930696
2008-08-08,1.924975889401125,1.2731584280163275,1.036928753066922,-1.145814651162155,-0.998487837771567,-0.995923119605988,1.1537060101121979,1.3625722319992384,0.8575644359389422,0.03443765819677441,-1.2225132796911804,-0.6084407186919228,0.9584933748897522,-1.0369287530701823,-1.0235243302978065,1.2904515543531327,1.351591314341789
2008-08-11,0.6218227232238958,2.1408015739303914,1.7737157088234645,-2.435690733897908,-2.1271109899870586,-2.2761031894921557,-2.701165940135552,-1.6263631128459044,0.08694915563091861,-4.6862940865578535,0.6839139859156255,-0.5105661215370569,-2.134566357889974,1.18904080317256,1.1111206240083444,3.7152535593224383,2.522004344680396
2008-08-12,-0.8334016431364063,2.0394554894290975,1.7099141828762536,-2.3045832407257922,-2.0341297554148356,-2.1674430969944103,-2.5174548834169923,-1.582607833841966,0.0629287697023177,-3.997974338177629,0.6987379906368959,-0.4865781106599666,-2.0263779020096777,1.1972352365764671,1.122295845352476,3.328630736230507,2.3649417957846723
2008-08-13,-0.11996603758462729,1.9486560442231526,1.6512905750889417,-2.189918514292622,-1.9507602534298836,-2.0711151409662842,-2.361705387786526,-1.5411501269311472,0.038038096924462035,-3.5327732320614245,0.713932644997991,-0.4624068922804863,-1.9296432647174746,1.2055323009161696,1.1336674559080098,3.0341763032762312,2.2294493477507302
2008-08-14,0.5407558400019757,1.8666410708551324,1.5972570695944113,-2.0885059601226152,-1.8755317993349507,-1.9850154182120485,-2.2272184815740936,-1.5017759825982602,0.012145045977708907,-3.190435310474186,0.7295182393680122,-0.4379735419259555,-1.8423369046623619,1.2139344405013062,1.1452421171835363,2.7997491854464873,2.1107883313484557
2008-08-15,0.4245574884483071,1.7920451652173797,1.5473427861695879,-1.9979830627708441,-1.8073039878534036,-1.9075444840246194,-2.1093487103670565,-1.464298265964153,-0.014907735741818763,-2.924275772442748,0.7455166320365183,-0.4131877827244112,-1.7629006146002293,1.2224441821333645,1.1570268120416898,2.6070148308559795,2.005561144826835
2008-08-18,-1.0338782396338588,1.7237934932895285,1.5011732500808646,-1.9165621277582914,-1.7451848718949938,-1.837469093755621,-2.004758694330124,-1.4285525116644928,-0.04330990111236151,-2.7092179154283897,0.7619514103877555,-0.38794439969907,-1.6901130172110763,1.2310641387370562,1.1690288650147735,2.4446469707891136,1.9112588950071856
2008-08-19,-0.589125595709863,1.6610288582009385,1.4584562148062212,-1.842866767769491,-1.688474771987363,-1.7738295926113794,-1.9109799494694444,-1.3943934967198985,-0.07329300138855219,-2.530424643478103,0.7788480728491621,-0.3621183186671018,-1.623001024165616,1.2397970131892777,1.1812559642155147,2.305219754189297,1.8259826541414026
2008-08-20,0.5807166432602018,1.6030604923556695,1.4189725670587792,-1.7758230992282404,-1.6366274846840076,-1.7158767868499545,-1.8261415358290212,-1.361692426705511,-0.10514383127823271,-2.378479648486338,0.7962342348609509,-0.3355576791428166,-1.5607781826823404,1.2486456023586474,1.1937161849932312,2.18363443999481,1.7482646828741157
2008-08-21,0.294115726913421,1.5493274604261955,1.3825716707559121,-1.7145856038425158,-1.589223860743944,-1.663028642128816,-1.7487956268450273,-1.3303346095030932,-0.13922339693410857,-2.2470796935327044,0.8141398627144898,-0.3080738064984274,-1.5028007578656257,1.2576128013693142,1.2064180155024742,2.0762585998716454,1.6769498221905532
2008-08-22,0.9481170079429762,1.4993721663627955,1.3491710558206207,-1.6584857598627558,-1.5459547337536197,-1.6148409605283103,-1.6778015614522532,-1.3002175197569537,-0.1759945620747146,-2.1318247555102015,0.8325975398367302,-0.27942622755884755,-1.4485358155608574,1.2667016081040412,1.219370384369586,1.98042537412742,1.6111144891055214
2008-08-25,-1.3979290010444065,1.452821050524669,1.3187609467908568,-1.606996187507401,-1.5066115560080813,-1.5709885481141608,-1.6122465244575086,-1.2712491787163385,-0.21606352689870714,-2.0295376876062887,0.8516427709891884,-0.24929944266298715,-1.3975376095788268,1.2759151279625314,1.232582690664133,1.8941273399546332,1.5500099460894234
2008-08-26,0.3839484661589306,1.4093705717197271,1.2914148996332897,-1.5597058168762301,-1.4710841847359484,-1.5312549830354665,-1.5513899147353405,-1.2433467904248938,-0.2602442000084712,-1.9378596132657597,0.8713143309428368,-0.2172653231064039,-1.3494298315345934,1.2852565788923447,1.246064836405694,1.8158215105867548,1.4930216864171282
2008-08-27,0.7077178489317465,1.36877723482612,1.2673090018854762,-1.5163033222635576,-1.4393663197305124,-1.4955303439004999,-1.4946234656880364,-1.216435587618938,-0.30966217264181944,-1.8549980247900273,0.891654665537652,-0.18271896327611176,-1.3038920741748816,1.2947292967109998,1.259827261863863,1.7443007702473297,1.4396397866761739
2008-08-28,1.2009162831561477,1.330850890212517,1.2467541156811766,-1.4765672416130287,-1.411570400487512,-1.4638174697444208,-1.4414421005072604,-1.190447850224788,-0.3659309302340429,-1.7795638570379104,0.9127103547058842,-0.1447619069300753,-1.260649372059118,1.304336740739503,1.2738809839398182,1.6786066029648727,1.3894368874781735
2008-08-29,-0.9463926712077317,1.2954508868257046,1.2302493704576727,-1.4403620972806326,-1.3879557374386926,-1.436248822736008,-1.3914222632457454,-1.1653220667254154,-0.4314686435681807,-1.7104626635252587,0.9345326491196823,-0.10197118880515915,-1.2194640226949964,1.314082499769045,1.2882376379528266,1.6179683682732977,1.342051584351963
2008-09-02,-0.22450967793120996,1.2624849719475655,1.21857244080988,-1.4076406591375117,-1.3689770329191344,-1.4131182973172598,-1.3442055576879075,-1.1410022144256244,-0.5101116423687969,-1.6468199131180437,0.9571780947340661,-0.051889263076978706,-1.1801291199693158,1.3239702983843848,1.3029095231950363,1.561760159755209,1.2971757234216683
