Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2015-10-09,0.00072511134,-0.17304234,False,-0.020540868779847666,-0.01931556
2015-10-12,0.0012754772,-0.1698433,False,-0.019802241737042,-0.019256802
2015-10-13,-0.006825424,-0.17161338,False,-0.019098335745228612,-0.020150458
2015-10-14,-0.0047162743,-0.17532584,False,-0.01863744833372882,-0.02125255
2015-10-15,0.014852773,-0.1900782,False,-0.018081900841629504,-0.0223492
2015-10-16,0.0045704744,-0.21061271,False,-0.018524246893023906,-0.023614675
2015-10-19,0.00027054554,-0.20994481,False,-0.017967264727897628,-0.024413884
2015-10-20,-0.0014210903,-0.21485296,False,-0.017330099990118593,-0.025135018
2015-10-21,-0.005825415,-0.2134249,False,-0.01672910339690383,-0.025850195
2015-10-22,0.016627572,-0.20865744,False,-0.016326736194987628,-0.02645233
2015-10-23,0.011030344,-0.2197811,False,-0.017237618373506604,-0.02764484
2015-10-26,-0.0019131007,-0.22081721,False,-0.01726437898983132,-0.02841686
2015-10-27,-0.0025541186,-0.22029072,False,-0.016674796934671207,-0.028700726
2015-10-28,0.011840033,-0.2277179,False,-0.01612566162469638,-0.029045774
2015-10-29,-0.0004497742,-0.21886852,False,-0.01634013496455247,-0.029817246
2015-10-30,-0.004809877,-0.21523428,False,-0.015770041153964156,-0.02999823
2015-11-02,0.011873817,-0.20892175,False,-0.015356030495752208,-0.030099932
2015-11-03,0.0027280673,-0.21450332,False,-0.015643486511597558,-0.03077084
2015-11-04,-0.0035453672,-0.2133525,False,-0.015144438327000229,-0.030960238
2015-11-05,-0.0011321484,-0.2176776,False,-0.01469834410768306,-0.030994067
2015-11-06,-0.00034762133,-0.21272367,False,-0.014203005044650451,-0.031207088
2015-11-09,-0.009822729,-0.21441904,False,-0.013721202249096332,-0.03142212
2015-11-10,0.001510595,-0.21450743,False,-0.013887339035162635,-0.031307917
2015-11-11,-0.0032280858,-0.21621758,False,-0.013433069604944505,-0.03032175
2015-11-12,-0.013990375,-0.22800952,False,-0.01305376229769918,-0.030383276
2015-11-13,-0.0112073645,-0.24218059,False,-0.013923599372625769,-0.030927513
2015-11-16,0.014903265,-0.24035838,False,-0.014254285272361654,-0.031855654
2015-11-17,-0.0013393792,-0.25654998,False,-0.015128450519847887,-0.032719724
2015-11-18,0.016162451,-0.2526804,False,-0.014618078471305964,-0.033195227
2015-11-19,-0.0011231091,-0.25386062,False,-0.0156686527108134,-0.03385069
2015-11-20,0.0038101957,-0.2580178,False,-0.015132430451374732,-0.03495446
2015-11-23,-0.0012348607,-0.2697392,False,-0.014698614561824377,-0.036537778
2015-11-24,0.0012219959,-0.29021725,False,-0.014204777185471747,-0.038626727
2015-11-25,-0.00012913227,-0.2837105,False,-0.01373173814788035,-0.041065138
2015-11-27,0.0005936177,-0.28762478,False,-0.01326912544054844,-0.043924075
2015-11-30,-0.0046409974,-0.2875521,False,-0.012828456911532539,-0.04718188
2015-12-01,0.010680573,-0.27605796,False,-0.012556756646488768,-0.050982002
2015-12-02,-0.0109956935,-0.2674087,False,-0.012947967444024846,-0.054859564
2015-12-03,-0.014373527,-0.27517068,False,-0.013345089892599298,-0.060135357
2015-12-04,0.02052567,-0.27656546,False,-0.014244487980652443,-0.06551545
2015-12-07,-0.006989503,-0.29249564,False,-0.01624285247943526,-0.07053679
2015-12-08,-0.006489902,-0.2902126,False,-0.01594874355477195,-0.07873541
2015-12-09,-0.007738985,-0.2906744,False,-0.015633609931049095,-0.08749992
2015-12-10,0.002251387,-0.29572016,False,-0.01543831026012289,-0.097679615
2015-12-11,-0.019422768,-0.29950023,False,-0.014934273620064867,-0.10864406
2015-12-14,0.00475556,-0.2953775,False,-0.016573080848320612,-0.12202414
2015-12-15,0.010618561,-0.29437557,False,-0.016116833988815884,-0.13313805
2015-12-16,0.01451497,-0.28718033,False,-0.016182905117201718,-0.14555918
2015-12-17,-0.015040521,-0.2879722,False,-0.016768300881908817,-0.15866679
2015-12-18,-0.01779722,-0.28655338,False,-0.01737163358610165,-0.17549346
2015-12-21,0.0077784024,-0.3011577,False,-0.018353223275084003,-0.19203006
2015-12-22,0.008816736,-0.30375838,False,-0.017999717760375167,-0.20613973
2015-12-23,0.012418068,-0.30597162,False,-0.017752280997785235,-0.22169581
2015-12-24,-0.0015986363,-0.31214413,False,-0.01790188432340499,-0.2373034
2015-12-28,-0.00217856,-0.31591725,False,-0.017280074172408004,-0.2562446
2015-12-29,0.010629763,-0.3110963,False,-0.016695587849395163,-0.27532083
2015-12-30,-0.0072172284,-0.311002,False,-0.016718345529576614,-0.29208875
2015-12-31,-0.009411913,-0.30932307,False,-0.016414591953296975,-0.31423843
