Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
1987-11-19,-0.022398697,-0.27573705,False,-0.053086311603746245,-0.016246943
1987-11-20,0.008123294,-0.27430546,False,-0.0518527718426002,-0.016136212
1987-11-23,0.0040909317,-0.27291957,False,-0.04990029372526602,-0.016168592
1987-11-24,0.01399232,-0.27244526,False,-0.04793824226284722,-0.016145362
1987-11-25,-0.009294181,-0.2699158,False,-0.04641028528479632,-0.016132832
1987-11-27,-0.015403563,-0.2683421,False,-0.04473465031239156,-0.0160098
1987-11-30,-0.041774128,-0.2678073,False,-0.04345151428184,-0.015881337
1987-12-01,0.0073816627,-0.2674238,False,-0.045373305679314156,-0.015689349
1987-12-02,0.006249987,-0.2661259,False,-0.043677353123974375,-0.015690818
1987-12-03,-0.035296597,-0.26726204,False,-0.04202139254728529,-0.01565898
1987-12-04,-0.005728025,-0.27600315,False,-0.0430711744064139,-0.0154816685
1987-12-07,0.021614846,-0.27740362,False,-0.041427338700819064,-0.015423006
1987-12-08,0.02688411,-0.27806392,False,-0.040834960399144235,-0.015443746
1987-12-09,0.01694264,-0.2783133,False,-0.04085593157823197,-0.0154509
1987-12-10,-0.02226963,-0.27802154,False,-0.039891630038322815,-0.015398301
1987-12-11,0.0074924002,-0.27421474,False,-0.03946785470683616,-0.014699095
1987-12-14,0.029194267,-0.2739817,False,-0.03803348889756857,-0.014609226
1987-12-15,0.0025599534,-0.27392182,False,-0.03859179039303568,-0.014687767
1987-12-16,0.02170423,-0.27549022,False,-0.037074519961414726,-0.014704384
1987-12-17,-0.020557908,-0.27574018,False,-0.036789618437211805,-0.014781051
1987-12-18,0.025434226,-0.27524436,False,-0.03640412500200772,-0.014716795
1987-12-21,0.0015250827,-0.27478623,False,-0.03660825997946446,-0.014803539
1987-12-22,0.0016430379,-0.2759937,False,-0.035161984789105566,-0.014800916
1987-12-23,0.012842596,-0.27806017,False,-0.033776169375547595,-0.014789236
1987-12-24,-0.0044635995,-0.280658,False,-0.0329001177382052,-0.014810588
1987-12-28,-0.025631836,-0.28385037,False,-0.03165719732353543,-0.014764491
1987-12-29,-0.00399076,-0.28585193,False,-0.03231768046039388,-0.014656382
1987-12-30,0.013369329,-0.2866314,False,-0.031087991752455184,-0.014621041
1987-12-31,-0.003146933,-0.28678113,False,-0.03040290190295286,-0.014637253
