Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
1998-10-29,0.016702795,-0.17604604,False,-0.023843815368297553,-0.026488945
1998-10-30,0.0117318705,-0.1760186,False,-0.02397007603408993,-0.026470106
1998-11-02,0.011768713,-0.17593475,False,-0.023608943926575438,-0.026359446
1998-11-03,-0.000683708,-0.17560086,False,-0.02327153074828887,-0.026277613
1998-11-04,0.0070487903,-0.17531112,False,-0.022463710555907263,-0.026194423
1998-11-05,0.013569624,-0.17501485,False,-0.02186872172642725,-0.026195614
1998-11-06,0.0063147987,-0.1744629,False,-0.021804143488170655,-0.02621822
1998-11-09,-0.009474114,-0.17419477,False,-0.021202426947928843,-0.02617199
1998-11-10,-0.0017164586,-0.1744825,False,-0.020821909709337977,-0.026174366
1998-11-11,-0.006461311,-0.16376004,False,-0.020117256753577034,-0.027639627
1998-11-12,-0.0029260635,-0.1575062,False,-0.019600209234617198,-0.029331865
1998-11-13,0.0071844873,-0.15294407,False,-0.018966955302528222,-0.031407606
1998-11-16,0.009016474,-0.14870812,False,-0.018547370178316376,-0.03360552
1998-11-17,0.0030372764,-0.14540792,False,-0.018280360810768077,-0.035873026
1998-11-18,0.0045290473,-0.14360608,False,-0.017703646286932936,-0.0380054
1998-11-19,0.007103667,-0.14247361,False,-0.01720364764968197,-0.04018183
1998-11-20,0.009491557,-0.1412175,False,-0.016869635715488964,-0.042546857
1998-11-23,0.021193683,-0.13961887,False,-0.016745266538622097,-0.04507446
1998-11-24,-0.0043931385,-0.13787124,False,-0.018287030500326148,-0.048169736
1998-11-25,0.003279829,-0.1370115,False,-0.017755841698328008,-0.050551582
1998-11-27,0.0046003023,-0.13637689,False,-0.017207894201145324,-0.053122293
1998-11-30,-0.024070477,-0.13594556,False,-0.01673309446705404,-0.05537418
1998-12-01,0.010011794,-0.13538343,False,-0.018842278643230192,-0.056436706
1998-12-02,-0.003428995,-0.13418503,False,-0.01864043360713865,-0.0586159
1998-12-03,-0.018023467,-0.1329808,False,-0.01806029183100033,-0.05972915
1998-12-04,0.023127597,-0.13217258,False,-0.018891228889481648,-0.059913892
1998-12-07,0.009313834,-0.13155136,False,-0.0204758140847215,-0.06175543
1998-12-08,-0.005321164,-0.13113216,False,-0.020123142860244095,-0.06268219
1998-12-09,0.0017860344,-0.13080987,False,-0.019550505885979688,-0.06268877
1998-12-10,-0.01560636,-0.13057736,False,-0.018896350339040132,-0.062898025
1998-12-11,0.00123598,-0.13124457,False,-0.019299443812410885,-0.055609964
1998-12-14,-0.021655275,-0.13191983,False,-0.018647934896436333,-0.051853504
1998-12-15,0.018953739,-0.13264,False,-0.020003656899407595,-0.04969914
1998-12-16,-0.00076538674,-0.13319747,False,-0.020763539179398105,-0.04939543
1998-12-17,0.015525793,-0.13384418,False,-0.020051660622905688,-0.04905065
1998-12-18,0.006822191,-0.13460407,False,-0.02034340495691514,-0.049639136
1998-12-21,0.012465961,-0.13539939,False,-0.019835297980375952,-0.05012701
1998-12-22,0.0006068808,-0.13611662,False,-0.019799746437982567,-0.05023568
1998-12-23,0.02074669,-0.13680202,False,-0.019123958622612566,-0.049049463
1998-12-24,-0.0018477375,-0.13886215,False,-0.020264097939270167,-0.043898396
1998-12-28,-0.00063609914,-0.14129886,False,-0.01958301919876528,-0.038751934
1998-12-29,0.013317178,-0.14385459,False,-0.018915725311313417,-0.034829143
1998-12-30,-0.007956132,-0.14618376,False,-0.019038745030240344,-0.032246854
1998-12-31,-0.0021917424,-0.1485458,False,-0.018666080359021647,-0.030184878
