Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2021-10-06,0.35193904312719076,1.7010195864859203,-1.6492074958910423,1.8188717474873644,1.2935053793305162,1.4347233719384793,0.3595010626234054,0.4967796170913033,0.9693467970108176,1.5360094406006448,-2.323438875724878,0.583819381677701,-8.04974635630407e-05,0.07739084601774943,0.2241290237028278,-0.6177939348746609,-0.7915947360785621
2021-10-07,0.8484630779812419,1.6852850050395842,-1.6507545535495691,1.8052560363817207,1.2836326186881244,1.4240175027289115,0.3527704673497013,0.4910356237390132,0.9618497554706263,1.5285341507335461,-2.3054622429958425,0.5895130206992277,8.259767424399158e-05,0.07137280430647708,0.2180867781937239,-0.6118961547975548,-0.7849901851137197
2021-10-08,-0.340633599973688,1.6698658165095286,-1.653162991469386,1.7920128811008,1.2738939182673534,1.4134954444584822,0.34598298272475675,0.48530945706817835,0.9544100770515974,1.5213560335667557,-2.2878256800134658,0.595264237434651,0.00024569391191193746,0.06530278178319569,0.21200209994031385,-0.6060132552187203,-0.7784149680165895
2021-10-11,-0.9126666934410386,1.8541481362325476,-2.2219016900050246,2.043182326651962,0.5809883784977599,0.9783361520736661,0.12346587803738193,-1.089134939847149,1.0740197543967536,1.007961662764898,-1.735048155874312,-0.29712101843581157,-0.4253255517788121,0.49399397459523164,0.8154035177831308,-0.6320190082381221,-0.7718682064357669
2021-10-12,-0.3858852876719872,1.8351185061723818,-2.2048072310651032,2.0207275763082664,0.5749554607466671,0.9711468451003819,0.11854584577003524,-1.0897134782604008,1.0655165272141136,1.0015838152542935,-1.7182644971609882,-0.2937050163506709,-0.4210530570717501,0.4879271128960406,0.808984360800104,-0.6261287660975182,-0.7661017893726706
2021-10-13,0.2503921530322209,1.8165222158171412,-2.1883889797103264,1.9988689347859658,0.5689241000505204,0.9640218633645457,0.11360169688870335,-1.0902925218787456,1.057089503109951,0.9953001324264317,-1.7018082040444098,-0.2902890192808908,-0.41678352848560524,0.48184745919352817,0.8026039938799461,-0.6202561289797813,-0.7603863763545547
2021-10-14,1.8838202773011972,1.798342703753155,-2.1726338594372874,1.9775810171538086,0.5628933663925826,0.9569604065885269,0.10863271657515752,-1.090872071558423,1.0487368865752238,0.9891116194131662,-1.6856676381398608,-0.28687289881779304,-0.4125167173301977,0.4757537504814128,0.7962619151635815,-0.6144009462885868,-0.7547228881047335
2021-10-15,0.7532704865526978,1.7805643312060764,-2.1575306147168263,1.9568400370372472,0.556862312846818,0.9499617265530793,0.10363817062682652,-1.0914521281577023,1.0404569292470605,0.9830194679048726,-1.6698317299639627,-0.28345652609986915,-0.4082523743718067,0.4696446820496457,0.7899576571656779,-0.6085631230962742,-0.7491123955567763
2021-10-18,0.27329483723809445,1.763172319422788,-2.1430697742993563,1.9366236851249454,0.5508299742370785,0.9430251278990721,0.09861730464414785,-1.092032692536887,1.0322479280784869,0.977025069872803,-1.654289943510882,-0.28003977178590594,-0.4039902497528421,0.46351890450375527,0.7836907881638806,-0.6027426266807158,-0.7435561346822539
2021-10-19,0.7381287713012824,1.746152692324959,-2.129243628292078,1.9169110191363539,0.5447953657189267,0.9361499691186309,0.09356934317778635,-1.092613765558323,1.024108223586692,0.9711300329635364,-1.6390322434899738,-0.2766225060277761,-0.3997300929105956,0.4573750205542766,0.7774609137879508,-0.5969394940609751,-0.7380555233007076
2021-10-20,0.29884023018158706,1.7294922239275083,-2.116046218992032,1.8976823640192126,0.5387574812770811,0.9293356637491873,0.08849348883327,-1.0931953480864027,1.0160361981755834,0.9653361977814461,-1.624049064991341,-0.2732045984429234,-0.3954716524950066,0.4512115815533303,0.7712676788299031,-0.5911538406990141,-0.7326121801749408
2021-10-21,0.21763861921053043,1.7131783900714055,-2.103473345675168,1.8789192212970844,0.5327152921311455,0.9225816817862004,0.08338892133052413,-1.0937774409875733,1.0080302745287708,0.9596456573088753,-1.6093312853695485,-0.2697859180864782,-0.3912146762853676,0.4450270837528039,0.7651107692991775,-0.5853858705669733,-0.7272279467491972
