Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
1998-01-27,0.7812692066338159,0.12415466523991414,0.016133229794121736,1.5341158955953231,1.2768418891424218,-0.5359441368456067,1.7881343132794565,-1.4457083624907243,1.7870679464135213,-1.120377375446954,-2.006662183661166,-0.8817714066096861,-1.4649345924999577,-0.9642883199624518,-1.3733841642617162,0.8535624943348842,0.03483141088600499
1998-01-28,0.544540973091828,0.08989231446272422,0.050125470711517295,1.4896334995564828,1.244672078049512,-0.5707180512669966,1.7386981720432013,-1.3949295526392893,1.7243071133512435,-1.102711775696864,-1.912856536620555,-0.8571946150997498,-1.4578743438664532,-0.9388727238564579,-1.345702174465348,0.8346326621841926,0.004888120367802779
1998-01-29,0.6411533840813606,0.052643816748149094,0.08685478554352434,1.4485616263041032,1.2148414015011377,-0.6080152931472877,1.6921018975600262,-1.3470195558296607,1.6659607279600246,-1.0854625807809117,-1.827997519684821,-0.8336209314380508,-1.4508824217711653,-0.9147284138433829,-1.3216500729055811,0.8178000733760221,-0.026903944576651448
1998-01-30,-0.574862814133426,0.011472296297016968,0.12700012699959093,1.4107188503650072,1.1873780241316856,-0.6482475557248992,1.6480628703851186,-1.3016614178569053,1.6114895153906412,-1.068610243688657,-1.7506364428372194,-0.8111071053226345,-1.4439576247708275,-0.8919247733569097,-1.3015914405788935,0.8036350885872275,-0.06093031849993953
1998-02-02,1.771771083885033,-0.035027182857338114,0.1714985851416155,1.3759949152569493,1.16237772525103,-0.6919273919810256,1.6063363965555857,-1.2585830299411633,1.5604420091418736,-1.052136454351464,-1.6796319858770468,-0.7897539741355672,-1.4370987808827027,-0.8705829741684917,-1.286111465178288,0.7930602151770296,-0.09769344135388129
1998-02-03,0.2848459654925111,-0.0890944431368632,0.2216913054911662,1.3443535257841888,1.1400229323049509,-0.7397027484314752,1.5667093876301523,-1.217549083094855,1.5124369218773785,-1.0360240397164755,-1.6140708262846946,-0.7697261988174723,-1.430304746659053,-0.8508976537965416,-1.2761257982093197,0.7876380321031666,-0.13786449754067248
1998-02-04,-0.02553386142327982,-0.1546054722536444,0.2795860558507272,1.315841037818335,1.1206136740134989,-0.7924072094695443,1.5289952832305633,-1.178354703326668,1.4671496611347215,-1.0202568735169473,-1.553211971045112,-0.751285251835252,-1.4235744062969424,-0.8331726589531935,-1.2730733683000635,0.7902042053330355,-0.18236674242757253
1998-02-05,-0.41669378402263685,-0.23909628709532058,0.34836650714311146,1.2906031367045212,1.1046184198167825,-0.851135187175893,1.4930299371854143,-1.1408203652730535,1.4243018846701603,-1.0048197946446256,-1.4964468514014317,-0.7348469224209124,-1.4169066707818057,-0.8178822893080232,-1.2792776350628112,0.8064584033384231,-0.23251593506348878
1998-02-06,0.7229429888637846,-0.36012500966820365,0.43348168578160834,1.268913378650021,1.0927599755540833,-0.9173581919114323,1.4586682582271386,-1.1047877887866808,1.3836533169765661,-0.989698533170077,-1.4432701596490112,-0.7210871802158928,-1.4103004770632523,-0.8057816764202387,-1.2986771372148145,0.8498355546559976,-0.29027114714360935
1998-02-09,-0.27675652846872356,-0.5746103099400224,0.5453109990273419,1.2512206815737563,1.0861670140531423,-0.99311172017558,1.4257814468524523,-1.0701165987809962,1.3449952699198129,-0.9748796431768849,-1.3932581667729378,-0.7111512757013477,-1.4037547872617078,-0.7981191447571937,-1.3384637978340979,0.9622685221213013,-0.3587165714768003
1998-02-10,0.6290939887818819,3.655470209061791,-1.36515067431293,2.1699583833211538,1.9149283993654516,-3.083852002990877,-0.2643961459259153,3.8493439884255607,2.3589415481101375,-0.892787048683932,0.7410504207944345,4.5518323846779944,1.2362083695853892,1.3614650217982236,-1.8189140849137833,-0.45286880923955886,-1.712034058111261
1998-02-11,-0.06612433287560106,3.2765153632489534,-1.3187609467709958,2.0662834251889564,1.8379531057083107,-2.835158270348057,-0.2680291902274845,3.4546794460963883,2.2245918834905742,-0.8809870284798499,0.7307725376322983,3.8971143153147687,1.2222532499944778,1.3614650217982236,-1.7416271095401563,-0.4607304307131347,-1.651405051181416
1998-02-12,0.22452213860936973,2.9869277249317916,-1.2747548783786244,1.9736091329226435,1.7678013472129668,-2.6321837649433637,-0.2716745418247389,3.153435368837487,2.1068307752562676,-0.8693694057564272,0.720621639742404,3.4500061397567396,1.2085665665576235,1.3614650217982236,-1.6706731384478986,-0.4686789934779554,-1.5954236431451339
1998-02-13,-0.5790270509174088,2.755743656574869,-1.2328828005751424,1.890075052794089,1.7035428249362499,-2.4620878008798366,-0.2753323960351651,2.913246463794395,2.002327631462072,-0.8579279121039546,0.7105936784679018,3.118752747353455,1.1951385210967835,1.3614650217982236,-1.6051413966791133,-0.4767171181692775,-1.5435751226738288
1998-02-17,0.08184381726427196,2.5652175450013095,-1.1929278783876403,1.814245694795778,1.6444342103485767,-2.3165779486313234,-0.2790029509719192,2.7155630594292073,1.9086186709372475,-0.846656560854432,0.7006847621846662,2.8599379851098417,1.1819598066591597,1.3614650217982236,-1.544292862457257,-0.48484752692491057,-1.4954426830392535
1998-02-18,0.7346264998526892,2.4043481251419867,-1.1547005383621902,1.7449954800830236,1.5898777289383428,-2.190026536434212,-0.28268640760816344,2.548885783521226,1.8238363076847413,-0.8355496306043706,0.6908911480807818,2.6499946993872814,1.169021576112736,1.3614650217982236,-1.4875204923543224,-0.49307304871016133,-1.4506906360728449
1998-02-19,-0.5145396098685607,2.2659019197761645,-1.1180339887335085,1.681430168317892,1.5393915701235157,-2.078460725485517,-0.2863829698431065,2.4056542816054116,1.746535164575999,-0.8246016498962067,0.6812092344463694,2.474873733619863,1.1563154131646174,1.3614650217982236,-1.434320151913644,-0.5013966249864594,-1.409052606016243
1998-02-20,0.4277922870252431,2.144899868391855,-1.0827805839916267,1.6228319808279401,1.492588708911388,-1.9789843602676198,-0.29009284456974366,2.2806651541593634,1.6755764043350656,-0.8138073829630428,0.6716355534364693,2.3256075984743707,1.1438333055841003,1.3614650217982236,-1.3842690018098576,-0.5098213157504761,-1.370323721393705
1998-02-23,0.2313989713338586,2.0377864887428667,-1.048808848154914,1.5686205891309497,1.4491619549743313,-1.8894290732306775,-0.29381624174435955,2.170203343339919,1.6100485908607267,-0.8031618164501692,0.66216676427262,2.1961657731204602,1.1315676204347616,1.3614650217982236,-1.3370091775162913,-0.518350305972823,-1.3343562830864732
1998-02-24,-0.8809674236982276,1.9419451937238579,-1.0160010159868087,1.518325040764537,1.4088738635601183,-1.808134385055566,-0.29755337445785385,2.071535394525575,1.5492121782238537,-0.7926601470350365,0.6527996468516106,2.082322158617804,1.1195110811396234,1.3614650217982236,-1.2922352931208354,-0.5269869124679557,-1.3010587866712173
1998-02-25,1.096339444078478,1.8554012483279327,-0.9842509842372197,1.4715634586926938,1.3715507326212804,-1.7338039595186163,-0.30130445900894565,1.9825988932413694,1.4924597137746727,-0.7822977698743933,0.6435310957326282,1.9810145389087117,1.1076567462210372,1.3614650217982236,-1.2496847513091776,-0.5357345912302343,-1.2703985964025981
1998-02-26,0.40853247612212984,1.7766321217842005,-0.9534625892317523,1.4280284647322568,1.3370803926902102,-1.6654086747986814,-0.30506971497931995,1.9018041875767615,1.4392867511460739,-0.77207026781375,0.6343581144761338,1.8899618298910923,1.0959979895724767,1.3614650217982236,-1.2091301418836677,-0.5445969452738794,-1.2424091016177636
1998-02-27,-0.102869566365612,1.7044421546461497,-0.9235481451693196,1.3874770141336963,1.3054139676346757,-1.6021194888160164,-0.30884936531077967,1.8279033559664135,1.3892702223880415,-0.7619734013002184,0.6252778103100429,1.8074248120801897,1.0845284821333436,1.3614650217982236,-1.170373214859261,-0.5535777330185667,-1.217202978317189
1998-03-02,-0.33153382396068787,1.6378772476585208,-0.8944271909867798,1.349723848650855,1.2765723497017294,-1.5432598417769787,-0.3126436363844683,1.7599010208451726,1.3420521064668784,-0.7520030989448825,0.6162873891007716,1.7320508073204606,1.0732421748502206,1.361465021798224,-1.1332400546944428,-0.5626808772662287,-1.1949944876745597
1998-03-03,0.26945046320230737,1.5761652890652018,-0.8660254037716315,1.31463818272492,1.2506589394515506,-1.4882712097685107,-0.31645275810223306,1.6969920738518027,1.2973269241571355,-0.7421554486855506,0.6073841506081501,1.6627695663596969,1.0621332828190801,1.3614650217982236,-1.0975771807011145,-0.5719104748191498,-1.176136077915183
1998-03-04,-0.6142858062328208,1.518673614559954,-0.8382736442723825,1.2821436096089744,1.2278815063664437,-1.436687717342227,-0.32027696397020794,1.638517209988743,1.2548320408400317,-0.7324266895050978,0.5985654840054054,1.5987215337395528,1.0511962705127842,1.361465021798224,-1.063248368716082,-0.5812708067943954,-1.1611789913791972
1998-03-05,-1.3720882508042276,1.4648780249534545,-0.8111071056415375,1.2522216263785362,1.2085883249732807,-1.3881171195741506,-0.3241164911846335,1.5839305461290587,1.2143400591561906,-0.7228132036642321,0.5898288636461887,1.539207223827407,1.0404258380070752,1.3614650217982236,-1.0301320396024247,-0.5907663496951522,-1.1509765462942088
1998-03-06,1.9457900243164687,1.4143398221013406,-0.784464540540667,1.2249197250977477,1.1933280723169175,-1.3422263454732442,-0.32797158072013455,1.5327756231754193,1.1756527871920037,-0.7133115094111776,0.5811718450624983,1.483650737751176,1.0298169081261652,1.3614650217982236,-0.9981190970066004,-0.6004017873057186,-1.1468681935576983
1998-03-09,-0.4684407418978485,1.3666885185813271,-0.7582875443932844,1.2003658363374008,1.1829516654532353,-1.2987303622452204,-0.3318424774203424,1.4846673404466244,1.1385964084306937,-0.7039182541337755,0.5725920611782646,1.4315729800075743,1.0193646144361357,1.3614650217982236,-0.9671111240383456,-0.6101820234837886,-1.1510281629231667
1998-03-10,1.0479447140893445,-1.2753544052582926,-0.7325198740215506,1.947088516624877,1.5931724974737485,-3.512727099007253,2.071584811252364,3.278661102769307,0.8860346063041871,0.16131581760908564,2.157754932745478,-0.6093371029985556,-0.761788753980961,-1.1525610961686468,-1.2256124626705704,-2.7415450646754884,-3.4490351622965094
1998-03-11,0.2694897177058744,-1.2459630022025736,-0.7071067811749983,1.9024584509510054,1.5989419324816605,-3.1638208558258123,1.9702549658094846,2.9870441735415127,0.8592798032935819,0.15449846982451196,2.0516034549950057,-0.6191060319885338,-0.7383280360188448,-1.1186690441412535,-1.1876702411373368,-2.5814659113267946,-3.313655901662594
1998-03-12,-0.01587056370054634,-1.2176607764057972,-0.681994339459067,1.8656149989173045,1.6196928835632587,-2.8936077482097025,1.8791506994745926,2.7545369593683917,0.8331591313064576,0.14768262285995715,1.9565493914980503,-0.629024907094669,-0.7152729454668539,-1.0862435862619424,-1.1514214922110544,-2.4430612453900946,-3.2153739709145834
